1.9541641485016015,4.527842987372479,3.1944786737020765,#ffffd26a
-2.424279073412565,-5.2392812743268955,3.176874037164254,#ffffcd5a
0.7455172367486692,-0.7171700366404847,3.141955284641073,#ff9efbff
1.6042606089112537,-0.6166513661082924,3.1160183277385176,#ffd8fbff
0.9661304525920633,-2.626138077750336,3.0902954813730075,#ffffedff
11.483166062564539,1.880223903505611,3.073264993991165,#ffa0fcff
-4.298548466897678,-3.128849582540326,3.073264993991165,#fffff7ff
4.233125210337107,4.309685474347847,3.0647849780541514,#ffedfaff
4.489514673368883,3.099895792375022,3.0563283609032608,#ffb0fcff
-0.6964074135923356,2.8717180583447677,3.039485064882259,#ffffcd59
6.199794692320927,-5.876528033496573,3.031098057737107,#ffd3fbff
-2.769372684857571,1.0094076488261792,3.0227343924213868,#ffaefcff
4.08604803343901,5.815569941868844,3.014393804847191,#ff9ffcff
4.079060422577651,-1.6643688841756388,2.9566505417097373,#ffffce5d
-7.571753082943811,3.051987115590626,2.9566505417097373,#ffffedfe
0.6779508506175822,2.679290039322083,2.9566505417097373,#ffa7fcff
7.711378196502341,4.848908432385644,2.9322432823031157,#ffd5fbff
-10.173302930314433,6.807982500682725,2.9322432823031157,#ffffe1a6
-0.6156784540323113,-4.010224538949001,2.9160838138895744,#ffa5fcff
-1.9547569223226782,-3.06051307420179,2.9160838138895744,#ffb1fcff
1.7927582515017668,6.649321753796277,2.90803750572422,#fffff5ff
-1.344578223224096,3.250002668576037,2.8840315487248667,#ffffd77b
-8.677181565228274,6.129434341154537,2.8840315487248667,#ffffcd5b
-9.524020708516863,-2.0120596737118968,2.844461189897736,#ffffde95
-5.993553421514304,0.7215246233723812,2.844461189897736,#ffffe8cd
0.27344473880473547,-4.991135300521975,2.8366125090095897,#ffffe1a6
-6.118102593592789,7.705995922005971,2.8366125090095897,#ffe4fbff
-6.811310987985285,4.742512380228129,2.8209798718942385,#ffffd062
-1.1519636636450903,-6.5050884216992575,2.7976925788770646,#ffadfcff
1.6468740104683253,6.072586333537009,2.789972945945271,#ffa7fcff
2.189917981062444,0.8459201894593054,2.7822746136856997,#fffff6ff
1.6805615289204776,-2.85147748547708,2.7822746136856997,#ffffd46e
-2.84256881896767,-6.529240265609983,2.7365286541924676,#ffffd268
10.544737337851762,4.14007871420391,2.721447760796938,#ffffdc8e
1.4432377066372326,-2.0135409970580778,2.706449977565542,#ffacfcff
-0.4504031068432063,2.8707225052994785,2.691534846481689,#ffffcd5c
5.974873584221846,5.578492675111348,2.6841081330554735,#ffffd165
9.660593560674375,-7.356785984825366,2.6841081330554735,#ffffebe7
-10.326237580019171,1.9122176663608912,2.6767019120528976,#ffbdfcff
-3.579523658932985,-3.2100560576819537,2.6693161269295116,#ffffde97
-1.38723877421348,1.5862683200993457,2.661950721296887,#fffff7ff
1.0825445052383607,-0.2900311103136947,2.661950721296887,#ff9afbff
-5.707959133606982,0.779437583681127,2.639976045875614,#fffff1ff
0.7545413321136111,1.213422298903212,2.6326915979070433,#ffa5fcff
2.9172853635869656,1.9697529574939237,2.6254272498110787,#ffdcfbff
3.972624476088279,1.534724772703631,2.6181829461264314,#ffaefcff
8.96242467247932,-6.532857201605183,2.6181829461264314,#ffffd063
8.20920479403008,3.932472626333174,2.610958631544845,#fffff6ff
-8.505434506174446,3.000589305460535,2.603754250910675,#fff4f9ff
-8.517857242138282,6.441344810740787,2.5894050716225343,#ffc2fcff
9.580798773927405,-1.244324640232453,2.5822601634165467,#ffffe0a3
6.675176212550376,0.391734399683818,2.5751349700531034,#ffcdfcff
-8.22173882587653,2.0868228907240423,2.5680294371333234,#ffb8fcff
-10.469722197052494,4.515446254233402,2.5609435104084275,#ffffd677
8.481871195221432,-1.9787228313312393,2.5609435104084275,#fffff0ff
-1.9122223113325663,-3.673690667450367,2.5609435104084275,#ffffc84d
-2.5258767508365634,2.7966920033126095,2.553877135779323,#fffff8ff
-1.5309065548705465,-4.415195219067102,2.553877135779323,#ffabfcff
4.648938066778065,-1.1923752115398218,2.5398028271580833,#ffffeade
-7.4289360707430925,1.2082179293308444,2.5398028271580833,#fffff5ff
-4.640170348118405,1.1203450395907482,2.532794785712493,#ffffd36b
2.9189117196372627,2.410014880982073,2.532794785712493,#ffffe6c4
-10.976745596243278,-4.30530386490017,2.525806081454962,#ffffe9d6
0.3947515191667396,-1.8333496568484269,2.5188366610286654,#ffcefcff
3.3085309286685978,-4.637735626938228,2.5188366610286654,#ffacfcff
11.251748429962646,-1.0754932279269223,2.511886471224005,#ffffde98
-10.49915826250133,-1.8277995729697594,2.511886471224005,#ffffe2ad
-6.2605905355082685,7.470435745621145,2.504955458978203,#ffbefcff
-3.3958840863296578,3.14249960114432,2.504955458978203,#ffffe9da
-2.4565850304420382,2.057552111708409,2.498043571374896,#ffcffcff
-11.633074040557952,0.21353688383245506,2.4911507556437336,#fffff5ff
8.66736312747662,7.866384749244081,2.4911507556437336,#ffffdc8d
0.470305507071328,-2.8623191796222334,2.4911507556437336,#fffff6ff
1.296369975416955,-0.8315822038401508,2.4911507556437336,#ffabfcff
9.09657009925267,-0.9962406915160417,2.4842769591599727,#ffffe4b8
-7.1094617915988385,-5.910323311916866,2.4842769591599727,#fffff8ff
-1.6246446310054905,4.666338797710735,2.4842769591599727,#ffcefcff
-8.320362163239935,-1.5174137171639723,2.4774221294440775,#ffffe6c6
5.312241556113539,1.1009225838597752,2.4774221294440775,#ffffebe6
6.464588512367812,3.569910199714448,2.4774221294440775,#ffaefcff
8.866538227613143,1.9012998846585218,2.470586214161318,#ffffe8ce
4.425535156352272,3.0923931479667557,2.470586214161318,#ffb2fcff
-3.426202776134677,-5.4067934136915285,2.470586214161318,#ffffc950
3.238324016430297,1.9380002162696124,2.4501912723158057,#ffffe7cd
2.1444350825236937,0.6799390617933989,2.429964852880835,#ffa5fcff
-5.600639204113612,-4.5313427701594975,2.429964852880835,#ffa2fcff
1.7763470275606006,6.038724659460448,2.4232598857793644,#ffffe1a4
5.4948916077884284,-2.7651861112827993,2.4165734195972712,#ffffcd5a
2.0439569753922515,0.29530451926386087,2.4099054032852325,#ffa2fcff
-3.6922262309956833,-5.933113983217089,2.4099054032852325,#ffffe6c5
0.10867650386690682,-1.7489932135876367,2.4099054032852325,#fffaf9ff
5.025544454592204,-1.1542013938008617,2.40325578593479,#ffffebe8
4.58807000371925,3.1010868415234563,2.40325578593479,#ffadfcff
5.230014562298379,1.1883385014658365,2.3966245167779503,#ffb0fcff
8.258278316081048,-1.2634335363964504,2.390011545186809,#ffffe1a8
-6.277591983049637,-7.455038082184506,2.3834168206731543,#ffffe0a0
-0.8757854169969084,-0.8547334020509013,2.3768402928880876,#ffacfcff
0.2625456566812502,-2.642508513246434,2.3768402928880876,#ffffe7cc
0.6443537917114583,-0.3146160803214933,2.3702819116216385,#ffa0fcff
-5.49975864242497,-7.338868753817871,2.3702819116216385,#fffff2ff
3.1233360422876117,2.1901165978594266,2.3702819116216385,#ffffe7cc
4.576092239935011,6.366022951360594,2.3702819116216385,#fffff7ff
-2.7195955818731656,3.6525622438349954,2.363741626802377,#ffffe6c2
-10.45978052012081,4.250729304671703,2.3572193884970387,#fffff3ff
-9.641290590897638,4.711154192640135,2.3572193884970387,#ffffe5be
5.832357308466439,6.8939200537042,2.3572193884970387,#ffffe7cd
5.746506006033837,-3.8386439055679773,2.350715146910135,#fffff5ff
-3.1877659046522293,-3.500278080006733,2.350715146910135,#ffa5fcff
2.675066321929842,-4.091178991820047,2.34422885238358,#ffffe8d3
7.938127341253582,0.33445324933899356,2.337760455396309,#ffc1fcff
-6.742320292106451,5.183504673776818,2.337760455396309,#ffc8fcff
-8.792178784332389,-2.0965113551270993,2.331309906563897,#ffffd46f
-8.998716540130006,1.1353555872412353,2.3248771566381885,#ffa7fcff
-9.137773948097234,-7.755749373925407,2.3248771566381885,#fff2faff
2.920395586673931,1.981686898853609,2.3248771566381885,#ffffe8d4
4.608952520511091,4.377843849297646,2.3248771566381885,#ffc1fcff
3.4542235635951957,-6.30282572538039,2.3184621565069157,#ffffe3b3
-8.446141604358179,-6.264959635560553,2.3184621565069157,#ffc5fcff
-0.6705910768130605,-4.57460399565089,2.3184621565069157,#ffffecef
0.8748591271290648,-4.936447561820956,2.312064857193325,#ffffe2a9
9.962063360440492,5.510794604827084,2.312064857193325,#ffd3fbff
2.584108122424816,-1.7664387803723716,2.312064857193325,#ffffe4b4
-5.6827826172547145,-7.184781388358543,2.3056852098558056,#ffc0fcff
4.5522695744442,3.1380872062572016,2.3056852098558056,#ffb3fcff
-7.7812424425823155,3.3801710761737036,2.2993230143138836,#ffffde97
8.195657554813668,2.4254203943050805,2.2993230143138836,#ffb6fcff
-6.601872133900444,0.28008505807913925,2.2929785253603283,#ffb4fcff
6.258896577994001,-1.0846315548541359,2.2929785253603283,#ffffe3b3
-1.6675539215598285,-3.111365205939699,2.2929785253603283,#ffffc74c
-7.389460877239761,-0.13818838385063192,2.286651542663977,#ffffda86
-4.9753447211762385,-0.4730907168337652,2.280342017920064,#ffbbfcff
3.8737765654308287,0.7268765120706506,2.280342017920064,#ffc2fcff
2.648429270331091,-0.4058411239733141,2.2677751497365675,#ff9efbff
11.005212599523372,-6.616088512977572,2.2677751497365675,#ffdbfbff
-3.2767200692674203,-1.1657344917572399,2.2615177103524173,#ffffe6c2
-3.3719236364561183,-3.8332295252399504,2.2615177103524173,#ffd8fbff
-5.637572913331567,2.271831042940881,2.2615177103524173,#ffffe4b4
-1.118504447101956,-2.420211448206263,2.2552775370308447,#ffffe5bf
0.025801163315294407,-6.418980631989597,2.2490545821298507,#ffffe1a6
-6.164504254316647,6.190927172006097,2.2490545821298507,#fffff7ff
-5.481841031467412,-4.906948407364866,2.2428487981388954,#ffffe9d9
0.25737924197981926,5.640138487342972,2.2428487981388954,#ffffe2a9
3.083327639639054,-4.67612116489667,2.2428487981388954,#ffffd36d
4.041609379600959,4.995128538475948,2.236660137678533,#ffc0fcff
7.9998867383063565,-2.670283580344474,2.2304885535000514,#ffffd062
-0.44971490105679063,-0.7617877112341611,2.2304885535000514,#ffffda85
-10.65681121820587,1.2877813357377577,2.224333998485112,#fffff7ff
-1.9901942846704879,2.6000423991927306,2.2181962795161843,#ffffeae3
2.3348847478164676,-0.3939729168160633,2.2181962795161843,#ffa7fcff
-2.3454389467675165,-3.4955427319923027,2.2181962795161843,#ffa6fcff
-5.833264666639135,-3.638939698774697,2.212075788122207,#ffffdc8d
-5.705269084813317,3.8025165346596115,2.205971893862303,#ffffe6c6
7.475602129007468,4.6463188216467595,2.205971893862303,#ffc0fcff
-11.44897357837126,0.7930211594013585,2.1998851322369144,#ffffd269
3.5352168812762366,-0.8307717256674353,2.1998851322369144,#fff8f9ff
-10.56067147483688,0.7317722416462865,2.1938148762794962,#ffb4fcff
-5.627926710086662,-6.381825459082563,2.1938148762794962,#ffffebea
1.9744651612723851,1.665178857569086,2.1877616585393707,#ffffe1a3
-3.0818414579827564,3.514270466757166,2.1877616585393707,#ffffd063
-10.690161765710531,-2.2089424427390556,2.1877616585393707,#ffe2fbff
-9.849252568102436,-2.291163046168019,2.1757049967913886,#ffffe4b5
-1.6694334171150005,-1.4775132334116705,2.1757049967913886,#ffffd675
10.273194038251443,3.123455934981779,2.1757049967913886,#ffffe3b0
6.79449574366853,0.039724656730138114,2.1757049967913886,#ff9dfbff
6.065831890411182,-3.0303626213261188,2.1757049967913886,#ffd9fbff
0.7005188450519678,1.1334704998780145,2.1697014623227826,#ffffe9d4
8.703752928529322,6.109405083739377,2.1637147787951454,#fffff5ff
-1.9787227223451072,-1.9387249762919088,2.157744329550471,#ffacfcff
-7.742262491652346,-1.8365333058963893,2.157744329550471,#ffffeadd
6.757615721165807,-5.783701013056496,2.157744329550471,#ffffe7c6
-5.397378346578974,-6.458191121470547,2.157744329550471,#ffcffcff
-0.07204590140636062,1.1777102191353976,2.1517906383819434,#ffdafbff
-0.8802475607594606,2.5507530110964534,2.1458530920299332,#ffabfcff
1.0989535618784938,-0.950025845492048,2.1458530920299332,#ffffe9d7
-5.397818735909095,0.6919905230826493,2.139932211401023,#ffbefcff
5.099284223127289,1.5914392967203674,2.139932211401023,#ffffe2ad
4.533411600155476,3.0771704671753093,2.139932211401023,#ffb5fcff
-2.246576605845276,0.059588473173060416,2.1340273866152306,#ffbcfcff
-0.12456929063373003,2.9785438545795455,2.128139135708445,#ffffedf6
-2.838291105659702,4.2930032698633855,2.128139135708445,#fff6f9ff
4.414332027784742,-5.070699129028429,2.1222668521617067,#ffffe9db
0.8880108787690595,0.7218534614797903,2.104747599580361,#ffa7fcff
-8.847143913445974,5.165530304786556,2.104747599580361,#ffffeae0
-3.87439501314053,-2.92375928748949,2.104747599580361,#fffff0ff
3.035201986295583,2.8406130364800575,2.098939861499863,#ffd4fbff
4.513589685144472,-2.976367284848059,2.093148424791842,#fffff7ff
6.445588388258284,5.475278622044878,2.093148424791842,#fffbf9ff
-3.3533807000689,3.822061051275157,2.087372692909681,#ffffe2ac
7.180450354247448,-7.615017663133333,2.0816131725638245,#ffa8fcff
6.649447867906933,-1.7092549586907042,2.0816131725638245,#ffaafcff
1.563041268389983,-1.0668570326172775,2.075869270495198,#ffa1fcff
-4.873088211675641,6.503370468376082,2.075869270495198,#ffffd062
2.67149953101744,1.2417021956021588,2.075869270495198,#ffddfbff
2.635563968881546,6.079049579166357,2.075869270495198,#ffffe0a1
4.995168061940472,-2.7476608739486377,2.0701412178703635,#ffadfcff
9.55174659387232,7.492742777013166,2.0701412178703635,#ffbffcff
5.4822053352779125,-6.47684802304443,2.0701412178703635,#fffff0ff
8.442163935437256,1.1168682968681354,2.0701412178703635,#ffffe9d7
-6.094471677787027,1.454669269114801,2.0701412178703635,#ffd5fbff
6.623794090791562,1.2358750421601132,2.0644292429539433,#fff4f9ff
9.761333121251631,0.9601441252905387,2.0644292429539433,#ffffe8d4
2.584951366496939,1.5373252652722826,2.0644292429539433,#ffd2fcff
2.4450715029128824,2.9347098510339147,2.0644292429539433,#ffacfcff
3.396562856587642,1.08398740385873,2.0644292429539433,#ffb5fcff
3.0014547824078295,2.914297126174517,2.058732757384278,#ffebfaff
-8.824684927323945,-4.174051052861492,2.058732757384278,#ffffd573
4.8836049197195,0.04871135863388576,2.0530522609194573,#fffff4ff
-11.719127303568447,-4.656986533632136,2.0530522609194573,#ffaefcff
1.2348671870970498,-1.622033064830941,2.0530522609194573,#ff9afbff
3.0308679832533936,2.2414867865336205,2.0473871684402583,#ffc5fcff
-11.119067476886157,0.09962727714581984,2.0473871684402583,#ffffe7cc
4.575566455281049,3.1526015794385103,2.0473871684402583,#ffacfcff
0.0019642439974631443,7.158533874861913,2.0473871684402583,#ffffc950
4.447139349836195,-5.339313282177615,2.0473871684402583,#ffb7fcff
-9.715010384134466,3.1939094338295373,2.0473871684402583,#ffc0fcff
9.901654554886576,-3.8970682985470386,2.0473871684402583,#ffa6fcff
7.144455464228011,1.0304935461754834,2.0473871684402583,#ffb5fcff
-5.588184056347634,0.41144915137804017,2.0473871684402583,#ffa0fcff
-5.694469514590047,-1.66941662488211,2.036104104555903,#ffffeae3
-0.465604353169584,3.9195832288604744,2.036104104555903,#ffffe6c2
-7.14075097643277,2.936291595817575,2.036104104555903,#ffffd063
0.8441557989441354,2.330823341209894,2.036104104555903,#ffffb831
2.50655348788303,-2.476735414288082,2.036104104555903,#ffffce5c
-2.8049383166331636,1.0880874474394755,2.0304860455210667,#ffffd574
10.571129074703624,3.889893213390254,2.024883221158258,#ffffebeb
10.628988045229233,4.623918825762312,2.024883221158258,#ffaafcff
-0.969260968558559,-3.0007485447455067,2.024883221158258,#ff99fbff
-5.763353384700075,0.7083698171348477,2.0192961230085795,#ffb6fcff
2.164129903527196,1.084958953961077,2.0192961230085795,#ffbffcff
5.761322280667232,2.4842986695448555,2.0192961230085795,#ffffe5c0
3.812974107363401,2.810726033117102,2.0137241755732966,#ffffe4b8
2.0886254137887357,-0.6613448222280782,2.0137241755732966,#ffeafaff
7.606582550109211,1.0783320199933437,2.0137241755732966,#ffffebe9
-4.339221975191451,-0.36112462837382703,2.0137241755732966,#ffffe8cf
0.07446341200657887,-4.902411498666498,2.0137241755732966,#ffa4fcff
1.4337714871733722,-1.5920257017593733,2.0137241755732966,#ffaffcff
-1.7317980665856496,-2.125339003544387,2.0137241755732966,#ffb3fcff
11.921390798078384,-0.7298916626607468,2.008167867684651,#ffffcc58
-9.861400155385246,-6.287813506579095,2.008167867684651,#ffd1fcff
-0.5012463704826428,-4.876584544747387,2.008167867684651,#ffffe8cd
-2.4775231297455442,-3.223961505221728,2.008167867684651,#ffa9fcff
-8.23907236169538,1.2213378942466864,1.99710093970402,#ffffd470
0.7642495179066197,1.1580890301883884,1.99710093970402,#ffa5fcff
-0.7211024352688196,0.5565584783328714,1.99710093970402,#ffe2fbff
-4.090814947587633,0.2824214480897559,1.99710093970402,#ffffdd91
8.192100480346138,-7.250570325078586,1.99710093970402,#ffffce5c
0.16978347783227313,2.5595785534167916,1.99710093970402,#fffff4ff
9.947197532297809,3.0006512935822913,1.9915902365772271,#ffffe9d7
-3.5333806750067183,-3.3697124034544257,1.9915902365772271,#ffb2fcff
-4.3559530772402555,-2.4187586815773114,1.9915902365772271,#ffa5fcff
-2.2223974375481266,4.039643979125198,1.986095001094298,#ffffdc8f
-0.22898576264529666,1.8264389510739107,1.9806146672188047,#ffa4fcff
-2.302597515771717,-6.841809795674551,1.9806146672188047,#ffffd983
-9.932098024106617,2.546302140469515,1.9806146672188047,#ffc6fcff
-4.5475413130470255,-5.88547312522986,1.9806146672188047,#ffffe0a1
-1.1559788726339149,-2.2828973390888194,1.9806146672188047,#ffffe1a8
-2.3266723598037324,-3.432036276276782,1.9806146672188047,#ffa3fcff
3.405570821094294,-0.9299041629260777,1.9751497157456464,#ffffedfb
4.540374971141486,-1.4854975507852515,1.9751497157456464,#ffffcd5b
-4.716045013657675,-5.156515593007937,1.9696995837577975,#ffe4fbff
2.502378254966106,-6.208374351166839,1.9696995837577975,#fffbf9ff
10.228351883990884,0.9225985034966533,1.9696995837577975,#ffffd269
-4.445435790975718,-5.735287975067709,1.9696995837577975,#ffffce5d
-3.0143893740993772,-2.840923746226491,1.9696995837577975,#fffff5ff
11.430131129007698,-2.376470762715997,1.9696995837577975,#ffffcc57
-10.408003870143105,-0.44213970353576293,1.964264749400515,#ffe1fbff
-5.435718441947033,0.4045096907902451,1.964264749400515,#ffffde98
8.562548102300825,0.6655973593040648,1.964264749400515,#ffffd980
-0.3612713728818445,1.7542390261628753,1.964264749400515,#ffa2fcff
-6.146530918945893,-6.076670787520792,1.964264749400515,#fffff2ff
6.492911792414993,-4.3978374584068884,1.964264749400515,#ffffe7cd
1.4632182136001475,-1.4561049042856096,1.964264749400515,#ffaefcff
4.226877058121175,-0.3576033283167811,1.9588446528589878,#fffff2ff
1.431882947387694,0.3462705266111115,1.9588446528589878,#ffffe0a2
-10.239688588405219,-2.9159926085223273,1.9588446528589878,#ffc1fcff
1.9035200717232064,0.20732289045115052,1.9534397696434336,#ffffd87d
-1.001573401284258,0.891576883533628,1.9534397696434336,#ffc1fcff
-11.650735827616852,-6.970277728353862,1.9534397696434336,#ffffdb8b
-6.922957953800644,3.4064616794436975,1.9534397696434336,#ffffde97
5.466713405953973,3.8480356697284837,1.9534397696434336,#ffffcf61
-0.8559023947228059,-4.427386108189887,1.9534397696434336,#ffa3fcff
6.618761504880688,-2.3279169694451087,1.9534397696434336,#fffff6ff
-1.4682421233754837,0.29185426591451225,1.9480495430241564,#ffffe3b0
3.000092397925447,1.9367806611729335,1.9480495430241564,#ffebfaff
-8.240069529984718,0.044937845315735976,1.9480495430241564,#ffb8fcff
-3.708809094797335,-5.582936584766,1.9426744458908578,#ffa1fcff
-8.224649767287875,4.895407528862393,1.9426744458908578,#ffdefbff
-2.2699192219421955,-7.367360828469211,1.9426744458908578,#fff7f9ff
-1.3463371955325292,1.6285860795922142,1.9426744458908578,#ffffe0a2
2.746200193815283,-3.962334545115665,1.9426744458908578,#ffffe8cf
-11.529604924449501,2.5516831777201308,1.937313924581956,#fffff5ff
0.6309497773743848,0.499228938569569,1.937313924581956,#ffaefcff
-7.06467459029346,-5.0246513673636635,0.026378270356717488,#ffffd676
0.3275036556544976,5.646706846376898,0.026378270356717488,#ffffe9d5
11.292404840826379,5.180191561363817,0.026378270356717488,#ffc6fcff
9.483388030110207,4.01447992318349,0.026378270356717488,#ffffe3b2
6.530291778071384,3.879571046581732,0.026136438889369784,#ffffe2ad
-0.0016855234757833296,-0.3720743424660749,0.02589681311807028,#ffffdf9a
10.19064313663057,6.039376933015359,0.02589681311807028,#ffa8fcff
-3.1343440199351034,-4.845518531560715,0.02589681311807028,#ffb0fcff
-7.148778829203258,-0.1432687816882993,0.025659395568273402,#ffcffcff
1.2785703121349576,4.563452790161041,0.025659395568273402,#ffffdd91
-7.217457463392601,5.107466501041001,0.025659395568273402,#ffffeadf
-1.0680957807021048,-2.935830523939784,0.025659395568273402,#ffb8fcff
1.7143902448648536,-4.938714865351174,0.02542414345607276,#ffffe09f
-2.862546443684899,1.4734706107658244,0.02542414345607276,#ffffdc8c
11.85066521890684,-2.162667379693643,0.02542414345607276,#ffb6fcff
6.415970376073437,4.8619813188436725,0.02519105926082816,#ffffd062
0.20176984333348014,3.623868873375773,0.02519105926082816,#ffbcfcff
-6.353615220313087,5.5015207873322725,0.02519105926082816,#ffffe5bf
-10.358689443029421,2.9544896026517007,0.02519105926082816,#ffffcb55
4.875630036720187,-5.870246762348036,0.024960100979526778,#ffffe6c2
0.7469542238445972,-0.5864465724560327,0.02473127104627497,#ffa1fcff
-7.7483196383005275,-7.312972127121912,0.02473127104627497,#ffffe0a0
-7.061648288144202,-0.33508299618467097,0.02450452822470064,#fffff8ff
10.476350356554365,-7.19569936963306,0.02450452822470064,#ffffe8d4
4.664364094933969,-5.280427047712168,0.02450452822470064,#ffffdf9d
1.0095690396781851,0.3746938334297588,0.02450452822470064,#ff9ffcff
-9.750422729666447,-5.246883542539521,0.024279874904482718,#ffffe7c6
-8.154950744792908,-1.6077411592221156,0.024279874904482718,#ffb0fcff
8.194865202514409,0.38582786238120276,0.02405727060189701,#ffffe9db
11.338331305603488,5.546901102216148,0.02405727060189701,#ffc7fcff
-3.994664640910008,-2.3045913013475277,0.02405727060189701,#ffccfcff
11.787747913525461,-0.6924831703206231,0.02405727060189701,#ffffe6c0
5.772594923885625,5.733865251957764,0.02405727060189701,#ffffe2ad
-10.020059413720492,0.8919632725467995,0.023836717663005928,#fff9f9ff
4.003038477402135,-3.086990537776589,0.023836717663005928,#ffaafcff
1.7564805098176723,2.741679678119348,0.023836717663005928,#ffd7fbff
0.8527936323073014,-0.8877109032453887,0.023836717663005928,#ff97fbff
-6.402014460162411,-3.3579610561628064,0.023836717663005928,#ffffce5d
-3.3619108199860754,-3.747777990069441,0.023618176342995824,#ffffcc58
6.169094166369548,2.706829103630611,0.023618176342995824,#ffc5fcff
-5.603365832602272,-0.879379364944862,0.023618176342995824,#ffffecf4
-6.645485355135024,-5.299526844655975,0.023618176342995824,#fffff6ff
4.249581835514453,-3.1737655472921493,0.023401648945108707,#ffa8fcff
2.0228291197622923,1.2404826544420469,0.023401648945108707,#ffcbfcff
-0.11850485059185425,2.54063682997595,0.023401648945108707,#ffe6faff
1.7091370486110984,1.9088889877708284,0.023187096449954776,#ffb3fcff
-3.0622864975032877,-3.74126594111061,0.023187096449954776,#ffacfcff
2.734415596101621,1.8362663864222344,0.023187096449954776,#ffeafaff
6.670482683258172,3.6384941886770688,0.023187096449954776,#ffaafcff
-2.894939918964969,-4.156679627007548,0.023187096449954776,#ffffeae1
-2.463843955307488,-5.170515540765016,0.023187096449954776,#ffaefcff
9.489919273743872,2.6642999730417456,0.022974521118737247,#ffffe6c2
-9.662624912097199,6.503744216266913,0.022974521118737247,#ffb7fcff
-5.590289033099942,2.724706200469073,0.022974521118737247,#ffbffcff
-1.252126550962165,1.2086367539728213,0.022974521118737247,#ff9bfbff
-1.715305010156487,-2.540380990915366,0.022974521118737247,#fffff8ff
8.315016259854367,-1.3073669964910017,0.022974521118737247,#fff9f9ff
-2.405314711024895,-3.6653960015025544,0.022974521118737247,#ffffce5d
-0.18612747416734715,-1.848022005618071,0.022763884644249777,#ffc5fcff
9.417464966845122,3.1696047262388607,0.022763884644249777,#ffffe5bc
-4.477965807946006,2.2041637481513057,0.022763884644249777,#fffff5ff
2.546536102814957,1.975907149726801,0.022763884644249777,#ffd6fbff
3.420802973034084,5.913841639884596,0.022763884644249777,#ffffe6c6
-9.181777086974058,4.325224658734416,0.022555189246423933,#ffffedfa
7.864234808080128,-3.887423859425084,0.022555189246423933,#ffa5fcff
6.1836850789342925,5.744316184667656,0.022555189246423933,#ffc8fcff
-7.346812700027708,0.5634442543477104,0.022555189246423933,#ffffda86
-8.00646130942514,0.9791557754062594,0.022555189246423933,#ffffce5d
2.9907005565437785,1.8193712166140525,0.02234839731723809,#ffffe8cd
