-1.6315780964624036,1.2241929360967543,2.075869270495198,#ffffd573
3.1485207293053854,-5.834273557542667,2.075869270495198,#ffbbfcff
3.673609186552675,2.4442345871655107,2.075869270495198,#fffff6ff
0.9946393686316362,-3.360547842420486,2.0701412178703635,#ffbcfcff
3.3165285236934148,1.8424316123451197,2.0701412178703635,#fffff8ff
2.903471590176774,4.411857273834015,2.058732757384278,#ffd0fcff
-0.9907197747809248,-0.712630924790675,2.058732757384278,#ffffd26a
-0.9673024706840094,1.4348644175373573,2.0530522609194573,#ffc3fcff
4.193035250726855,-5.797207153591861,2.036104104555903,#ffb4fcff
5.3046027230944315,-1.7005393281907635,2.024883221158258,#ffdafbff
-1.2161358107399236,-4.764433461592957,2.0192961230085795,#ffffecf1
-0.05771217113367696,0.47370048689181204,2.0192961230085795,#ffc1fcff
4.3714466660739495,-5.726656837552166,2.0137241755732966,#ffffd87d
0.9291710806715616,1.4742343070637611,2.0026266270154562,#ffb6fcff
1.9629454157184283,-3.067054922579364,1.99710093970402,#ffffc140
2.032028943881037,0.47009004346656547,1.986095001094298,#ffffeeff
5.658079285554709,2.5321484123780906,1.9806146672188047,#ffffe6c4
1.585034882780803,-5.647170026272308,1.9751497157456464,#ffbafcff
-0.4108965143743135,-4.78721109049945,1.9696995837577975,#ffc2fcff
0.7742725266323884,2.2629181629053914,1.964264749400515,#ffffdc90
-4.652962079065151,-4.305934415137543,1.9588446528589878,#fff0faff
2.649853723566672,-2.01620879428723,1.9588446528589878,#ffd7fbff
-5.028344595303769,-3.692844774116237,1.9534397696434336,#ffc2fcff
6.996284094589051,-1.3829235271107307,1.9480495430241564,#ffb2fcff
2.3862278776861867,-1.4050229841749886,1.9426744458908578,#ffd9fbff
2.72081299051347,6.0794377998855404,1.9426744458908578,#fffff8ff
1.6608980576747097,2.7967859381768023,0.026378270356717488,#ffffda86
5.095151576235078,0.12487974514384535,0.026378270356717488,#ffffdf9d
3.3558978056455744,3.814789800328592,0.026136438889369784,#fffff5ff
-5.259350138342476,3.4640349419405054,0.02589681311807028,#ffe6faff
6.708969019230698,1.4092554210547814,0.02589681311807028,#fff3faff
-2.36592903011639,-1.7429943092910942,0.025659395568273402,#ffffeeff
-4.918944042829181,-3.0705347901267386,0.02542414345607276,#ffc3fcff
6.253393676143619,2.7673174075993945,0.02542414345607276,#ffccfcff
2.2296269457446094,1.5335559272125312,0.02542414345607276,#ffffe3ae
-0.4793835360329145,-1.7870832128942353,0.02542414345607276,#ffffd87d
2.9417546195426305,-3.830737798322307,0.02542414345607276,#fffff6ff
-0.20282387193049098,2.568303066417252,0.024960100979526778,#fffff7ff
-3.3398110911389014,1.7652110873288414,0.02473127104627497,#ffffcf5f
-2.4745041530321443,-2.9433877422203505,0.02450452822470064,#ffffe09f
1.448659253720649,-2.2817957813580985,0.02450452822470064,#ffc8fcff
1.2444741091935547,3.3884086779004403,0.024279874904482718,#ffc2fcff
2.853423639435684,-5.998682177564364,0.024279874904482718,#ffc4fcff
-2.549808744332575,-6.414363293079038,0.02405727060189701,#ffbdfcff
4.62737875950896,-1.1680465439983203,0.023836717663005928,#ffffe8d3
-2.5530770001738023,2.4998373408883494,0.023618176342995824,#ffffce5d
1.0486785813011432,4.615765760326793,0.023618176342995824,#ffffdf9e
-5.129355749126438,2.4120026236570427,0.023618176342995824,#ffffcc58
5.944723636465763,2.2411548343932703,0.023401648945108707,#ffe9faff
6.502750021166975,1.6158780329432842,0.023401648945108707,#ffffe5ba
-2.9497068388507617,-2.6813101197264793,0.022763884644249777,#fffff8ff
4.173072559300533,-5.407472283538696,0.022763884644249777,#ffaefcff
1.162517398672266,2.7273597552404305,0.022763884644249777,#ffffeeff
4.3684142063333375,-1.89790183636485,0.022555189246423933,#ffffe7ca
-6.368400717932295,2.7841466153256396,0.022555189246423933,#ffd3fbff
5.304380818703824,3.642386391765786,0.02234839731723809,#ffabfcff
0.7597859392352685,0.22359408961614982,0.02214351103610553,#ffffd675
2.9880358530646016,-1.1759906457791984,0.0217393467928392,#ffffe5bc
-3.7759383418603005,6.728472269767578,0.0217393467928392,#ffaffcff
5.349535217822266,-3.944858861124754,0.02154003472263593,#ffffd164
2.3271406042109644,-2.7730737847660314,0.02134255937139978,#ffacfcff
-2.353885620693171,-2.3021708131829386,0.02134255937139978,#ffffd063
5.6469415301786,-0.7878970447356104,0.02134255937139978,#ffaefcff
-5.298130884738252,3.579281992074252,0.02114688515302117,#ffe6faff
3.16188843223036,0.5771290781456629,0.02114688515302117,#ffffecf6
-6.314459379261234,0.6643646241167207,0.02095300492753124,#ffffebe9
3.450189055699477,2.4628033358115644,0.02095300492753124,#ffe8faff
-0.24804235297367103,-3.0095474698116975,0.02095300492753124,#ffc1fcff
3.6241871302626993,-3.803791109674654,0.020760911364972177,#ffffe6c3
-0.3122270942947366,3.094160986175105,0.020760911364972177,#fffff7ff
0.7346720870842964,5.133909991560218,0.020760911364972177,#fffff3ff
0.9128146242747801,0.2988720736818526,0.020760911364972177,#ffffdc90
2.2158450260751823,-3.3490108278634114,0.020570569849061377,#ffffefff
-3.3821124736618264,-5.3884989816211775,0.020570569849061377,#ffc5fcff
2.2580335122122293,1.1778868134955556,0.02038198238583866,#ffffeadd
-4.386257859042067,-3.806603974173426,0.020195114990839185,#ffdffbff
4.125030962578796,6.273750467409143,0.020195114990839185,#ffcefcff
-2.4912484259566186,-2.274979829500985,0.020195114990839185,#fffff6ff
-1.4946874183743828,0.941711736848523,0.020195114990839185,#ffffd87d
4.294182493069625,-1.0125563011738312,0.020195114990839185,#fffff5ff
3.161831620764914,-6.9022576014505095,0.020195114990839185,#ffbafcff
6.481031532335852,-1.2030818558637693,0.020195114990839185,#ffadfcff
-4.994611963752636,-2.052784131963671,0.01982651294960731,#fffff5ff
6.832739391508966,1.2742816319525667,0.01982651294960731,#ffffca54
0.6367914854563865,2.6323762647399094,0.01982651294960731,#ffffe1a5
0.4112391652990488,3.611763284546874,0.01982651294960731,#ffffe09f
4.674136424186458,-1.1438234379888592,0.01964474687267533,#ffffde98
-1.6775077697071756,4.962862846886196,0.019464638647477786,#fffff8ff
-1.285537857553896,3.57652763590903,0.019464638647477786,#ffffde98
4.599780269719284,1.091295093982955,0.019464638647477786,#ffb4fcff
1.4956686614857337,-1.6601948327778882,0.019286190172204135,#ffc3fcff
-0.9464443781315228,-4.627539095655167,0.019109369289489198,#ffcbfcff
-2.4202786383304495,6.538315467479364,0.019109369289489198,#ffffcf61
-1.899027189881152,-0.7376029498356187,0.019109369289489198,#ffffe8d3
-0.6719180290671221,5.525070824407497,0.019109369289489198,#ffeefaff
-1.0215989912522034,3.5640689179577665,0.018760584321938657,#fffff6ff
5.445945615808402,0.023552784744654515,0.018760584321938657,#ffb2fcff
4.865519015219609,0.2750820269572195,0.018760584321938657,#ffffe2ab
4.8512462976621,0.6379897815510013,0.01858859049620554,#ffaafcff
-0.6738285176697196,5.522478777544097,0.01858859049620554,#ffe9faff
6.338958348998612,-1.3714931659746896,0.018418165391474246,#ffaffcff
-1.3496815008540373,5.550968635208045,0.01824931080388228,#fffff6ff
2.9739413064901634,5.385598394194157,0.01824931080388228,#ffd2fcff
-0.412470523674515,-0.9827326170620602,0.0180819963049341,#ffffcc58
-0.7464076523107362,-6.843441058221186,0.0180819963049341,#ffffbf3d
1.506617692585467,6.370251965515303,0.0180819963049341,#ffffeae2
-5.136232744571069,1.3937132159779808,0.017916223657984016,#fffff8ff
-2.1124494109077516,-4.379188399860621,0.017916223657984016,#ffcefcff
-1.2146393587391802,2.8609633037291076,0.017751962989918598,#ffb5fcff
4.242160664560358,5.525552344928108,0.017751962989918598,#ffb0fcff
-3.321222922093608,-1.4764299290627982,0.017751962989918598,#ffb5fcff
-2.8749818295121226,0.4390921689625478,0.017589216031907346,#ffffda86
2.071178774052585,-3.4960391905939807,0.017589216031907346,#ffb2fcff
-0.8783167273817003,1.8313086804141883,0.017589216031907346,#fffff8ff
4.654725653642371,-1.6960670025027598,0.017589216031907346,#fffff1ff
4.153778117909728,0.6423438235942013,0.01742795345608208,#ffffca53
0.12267290141933163,-5.454438042191229,0.01742795345608208,#ffc6fcff
-2.873988293185704,4.869012704437846,0.01742795345608208,#ffecfaff
7.598765738485367,0.4636295261873403,0.017268176962014947,#ffffe3b3
2.7300724759409913,-1.5133048707826018,0.017268176962014947,#ffb0fcff
0.504550771629821,4.818516577662095,0.017109857757131124,#ffcbfcff
1.462073065103548,-6.170287677755478,0.017109857757131124,#fffbf9ff
2.34321475731897,4.230616812515153,0.017109857757131124,#ffffce5e
0.2321777650948447,3.8264010259080266,0.016952997509982155,#fffff7ff
6.517455518807718,1.855521906925091,0.016952997509982155,#ffffc548
4.915200459289563,-2.9039832150088265,0.016952997509982155,#ffb2fcff
2.2548726841110427,-3.7953071937725897,0.016952997509982155,#ffffd572
4.270789292595791,-5.468860947146184,0.016952997509982155,#ffaffcff
2.3078616862439993,-4.182958545952287,0.016797567953516435,#fffff6ff
1.6027213521184829,4.795632600974519,0.016797567953516435,#ffffe1a4
-2.2986180444893516,-6.443435879701452,0.016797567953516435,#ffccfcff
-1.0842842926619711,1.4313112760172058,0.016797567953516435,#ffffd063
-3.0125214759440335,0.3981129910843045,0.016643563416255062,#ffffcd59
-0.3389552070534783,-4.327627548469726,0.016643563416255062,#ffffc242
7.698220269406842,-0.34690501316609645,0.016643563416255062,#fffff8ff
-2.887984945712576,-1.0075777758854498,0.016643563416255062,#ffffd677
-0.31120174205457807,6.521744757121012,0.016490978075805622,#ffc4fcff
0.6499977551086815,6.893997473967453,0.016490978075805622,#ffffcd5a
-0.08525434695933305,1.8505312792493547,0.016490978075805622,#fffff5ff
-1.713669397767946,1.9905323028973931,0.016490978075805622,#ffffd87d
2.799485767708368,5.341921103121428,0.01633978443547747,#ffffdb8b
1.0153972689071558,5.395436254440473,0.01633978443547747,#ffb2fcff
2.0903904560832745,1.2160047412039856,0.016189984088724615,#fffff7ff
4.255234140023714,-4.903870561925364,0.016189984088724615,#ffffe3ae
3.259091793127037,0.17205004373814511,0.01604155004072716,#ffbefcff
4.319880634280772,-5.108585767953068,0.01604155004072716,#ffb3fcff
4.208479683545147,2.1556797817070383,0.01604155004072716,#ffdefbff
-0.17684814770632803,-0.37702409395231984,0.01604155004072716,#ffffcd5b
3.3782532478652807,5.77198289824391,0.015894483855855308,#ffffe2ab
2.284973057070198,-3.3295025375841085,0.015894483855855308,#ffffcb56
3.6867782442850747,2.01957041874113,0.01574875903199968,#ffe7faff
2.058075825490785,-5.647726591026131,0.01574875903199968,#ffffe4b5
-0.39173247450914694,3.186362881662969,0.01574875903199968,#ffffe4b5
-2.160700476679939,5.6456620512239954,0.01574875903199968,#ffb9fcff
2.191162465064533,0.8437098837669013,0.01560437710497754,#fffff8ff
0.2474544461614833,-1.501375426105531,0.01560437710497754,#fffff6ff
5.70481673573246,-0.9070789940042633,0.01560437710497754,#ffaefcff
-4.317657261981316,-2.843518919444482,0.015461312056397053,#ffffce5d
3.3530789600016946,-4.3699691149477395,0.015461312056397053,#ffc1fcff
0.31895581529028677,-1.1975733398188086,0.015461312056397053,#ffffda87
0.6047662014900352,-1.1623199025347433,0.01531956539404371,#fffff4ff
5.029215745646563,1.3455738009834461,0.01531956539404371,#ffffe6c5
0.568179242098611,1.825266076819286,0.01517911157441435,#fff4f9ff
4.9093610946832325,1.8201415059514345,0.01517911157441435,#ffffd064
-0.7171915627206471,-3.0044057876070096,0.01517911157441435,#ffacfcff
3.4060013519245387,2.0333584635847495,0.01517911157441435,#ffffd062
-3.40206150971968,-1.2056291143668565,0.015039952077774348,#ffffdf99
-5.451170829610584,-1.6257039853670137,0.015039952077774348,#ffffd87f
2.3833706872815434,-2.9610337617043316,0.014902061826841576,#ffffb933
1.6070426972040506,4.969912664854144,0.014902061826841576,#ffffe6c6
-6.397015767048004,2.272917437366308,0.014765442274863498,#ffb5fcff
-1.7540564455035281,0.09345007732426919,0.014765442274863498,#fffef9ff
-0.7280497381413229,-3.2206850957641255,0.014765442274863498,#ffa6fcff
2.4157879747493687,4.482410088984508,0.014765442274863498,#ffaafcff
-2.1161166557516853,-1.4414346035445262,0.01463006880226959,#ffffe6c0
-2.205339706432292,2.506608114139895,0.01463006880226959,#fffff5ff
-2.5027936229378787,-2.325897722466765,0.01463006880226959,#ffffd167
-4.828078228987728,-1.8736485779813608,0.014495942835782566,#fffcf9ff
4.41367784504742,-3.1586374833882904,0.014495942835782566,#fffff8ff
4.311474323307878,-5.076218722896164,0.014495942835782566,#ffb2fcff
5.370440774623729,-1.6474281205227452,0.014363040205189283,#fffff1ff
1.9084724519281662,-1.5737100778550306,0.014363040205189283,#ffffeae4
2.1082517039118294,1.43453192638253,0.01423136231117185,#ffffe4b8
2.5346784988514397,-1.221613476368715,0.01423136231117185,#ffbafcff
1.3202554887164721,1.6973687372688422,0.01423136231117185,#ffcefcff
-3.267889866053443,-2.882489419741364,0.01423136231117185,#fffff3ff
-2.5170372414143904,1.6356381791401926,0.01423136231117185,#ffffce5c
-2.278748378871706,3.464643673907837,0.014100885424672817,#ffc7fcff
3.726206067849558,1.3811218293801515,0.014100885424672817,#ffcbfcff
5.422339940889426,-3.9545782999416663,0.014100885424672817,#ffffe8cd
-3.002757558749219,-0.31502503481833205,0.014100885424672817,#ffffe8ce
2.867766345043549,2.419801738446169,0.014100885424672817,#ffb6fcff
-1.5241458076557317,-4.431654028148829,0.013971610920809004,#ffffe4b4
0.10194597182375925,-4.638479524090756,0.013971610920809004,#ffbffcff
2.5678226579527843,-5.3069743255706125,0.013971610920809004,#ffc6fcff
-0.5741318862230185,-4.884656523287855,0.013843515503626617,#ffffd064
1.1204913168602944,-4.679863806921967,0.013716600523143836,#ffb1fcff
-1.446466117953814,-6.855126333707296,0.013716600523143836,#ffffe2a9
1.6882800141582077,-1.0297854383290164,0.013716600523143836,#ffffe8d4
1.9013968729381294,3.2448889982362905,0.013716600523143836,#ffffce5c
-0.46573978959539397,4.250499730638963,0.01359084310860553,#fffff3ff
-3.549586798938583,0.8763947242089539,0.01359084310860553,#fff3faff
0.8076665546773584,-5.023309592361735,0.013466244585389262,#ffbbfcff
-3.9148216530506614,4.1353894105021825,0.013466244585389262,#ffffe8d3
4.347358323724662,-4.38047999699715,0.013466244585389262,#ffb5fcff
4.655548990634358,2.377020594558504,0.013466244585389262,#fffff5ff
0.45261944939625426,2.2357148436499354,0.013342782500177872,#ffffe8d4
3.2599219433945246,0.8196301494640008,0.013342782500177872,#ffffdd92
-0.9672472318521654,-0.39529909442472083,0.013342782500177872,#fffff8ff
-1.2684973018103185,2.777434823978982,0.013220452347955524,#ffffe2ad
1.556614696801647,-3.3639163164639267,0.013220452347955524,#ffffedfb
3.545711406536394,1.9678037507379873,0.013220452347955524,#ffffcf61
-5.79843272663449,3.6334471326300655,0.013220452347955524,#ffffcc57
-5.463018906175447,-0.31196297567676157,0.013099249503831506,#ffffdc8c
-5.786535838401535,-3.486641971168918,0.013099249503831506,#ffcbfcff
3.6069193843465137,1.9786600410877413,0.013099249503831506,#ffffd675
0.48621456770938615,0.24462133146463494,0.013099249503831506,#ffb8fcff
1.5431470879734508,-0.9374879795038432,0.013099249503831506,#fffbf9ff
-3.9572062677832225,-3.4450993700712536,0.012979152126408103,#ffffcf60
2.2177764767995414,-1.0167317861018723,0.012979152126408103,#ffffe8cf
-6.932201685017617,0.6007610010693673,0.012979152126408103,#ffffcc59
-1.8884795220427646,5.051482275607948,0.012979152126408103,#ffffe5ba
3.3580617449244876,-5.622445112381673,0.012979152126408103,#fffff7ff
5.490492478076198,4.333815672031395,0.01286016148141083,#ffcffcff
1.620259688421265,-4.986913971833455,0.01286016148141083,#ffe8faff
3.2895798128479754,-1.8922256508272859,0.01286016148141083,#ffbdfcff
-2.899537109649707,-5.9403399321494605,0.012625437303075138,#ffbdfcff
5.395595218978484,-3.5577506262600513,0.012625437303075138,#ffffe9db
4.361914472525714,-5.349169806504203,0.012509683960986387,#ffb1fcff
-3.4278822548183348,-0.26265085831981805,0.012509683960986387,#ffffdc8e
2.9599654932736077,-0.9425742700765741,0.012509683960986387,#ffbbfcff
6.768715354566158,1.9065874329604182,0.01228135671227912,#ffadfcff
-1.0839810713448448,-4.595919422899577,0.01228135671227912,#fffff1ff
-1.0472811618660567,-5.054363040583247,0.01228135671227912,#ffffe8d1
-1.7279704130108036,-2.640285089481346,0.01228135671227912,#ffffe5bf
-0.5624000577990291,-5.903251966728201,0.01228135671227912,#fffff7ff
-0.20985514842042163,-4.81455092407626,0.01216876333619393,#ffffe3b1
6.573993966860874,0.6000410383059147,0.01216876333619393,#ffb4fcff
-2.596934943948601,-6.274902692849875,0.01216876333619393,#fffff7ff
3.7650152094085563,-0.8472091003827414,0.01216876333619393,#fffff5ff
-0.2022614242690853,-3.60335725974319,0.01205719690158747,#ffffd981
2.0274275610866357,-5.567833968132165,0.01205719690158747,#fff8f9ff
0.8888611065733965,0.991006103964684,0.01205719690158747,#ffffe1a6
-3.3446862513199305,0.8949745404832858,0.011946658584276284,#ffffdb8b
3.9907163639845766,2.0326352624531023,0.011946658584276284,#ffffe09e
0.41774479521049723,2.0363991960262084,0.011946658584276284,#ffc5fcff
-4.878594419948524,0.6413403829670765,0.011946658584276284,#ffe0fbff
-0.31567205581334934,-4.608182453785332,0.011946658584276284,#ffffd982
-1.15488590928252,-1.9963775009737577,0.011946658584276284,#ffffd574
-2.0217969238052445,4.203595289398001,0.011946658584276284,#ffffd062
-0.9025809146879276,0.19691826693495162,0.011837128464667168,#ffc2fcff
5.797825870349471,2.9808632336420207,0.011837128464667168,#ffd7fbff
4.258939792763674,-0.462508661983514,0.011837128464667168,#ffbefcff
0.7271919687698134,0.9629087422952626,0.011837128464667168,#ffffe6c5
0.9106927091463578,6.103610647224206,0.011837128464667168,#ffffe3b2
-0.7695254821523067,-1.270807322131752,0.0117286076971156,#ffb7fcff
3.727540145659021,-6.201786555653845,0.0117286076971156,#ffb2fcff
1.711126354419707,6.360709089711499,0.0117286076971156,#ffa2fcff
1.8626701573678126,-4.077495457266484,0.011621076725601585,#ffffd269
2.215784374044241,3.6319823100810456,0.011621076725601585,#ffffdf9d
1.6607568456979531,5.705257834330382,0.011621076725601585,#ffbbfcff
-4.288420658354825,1.7425017144946613,0.011621076725601585,#ffbcfcff
1.498744202042618,-2.335169284209086,0.011621076725601585,#ffcdfcff
4.31195950314518,5.039278593729777,0.01151453668341126,#ffadfcff
5.447601127734748,-1.0906820123749037,0.01151453668341126,#ffc1fcff
0.5098571805540711,-1.187413857498929,0.01140896837146188,#ffffe09f
2.119533951122882,-0.4482690972142735,0.01140896837146188,#ffb3fcff
2.698618147619145,2.1127698427189943,0.01140896837146188,#ffaefcff
0.5275168386700713,-4.030007586594578,0.011304372902354816,#ffffc950
-0.05458313786557311,2.597991763896583,0.011304372902354816,#fffaf9ff
5.163564449273559,1.633752733595947,0.011304372902354816,#ffffe0a2
-3.3567674655415307,0.7069589773006197,0.011304372902354816,#ffffcf60
4.210330897419549,0.20525202764793515,0.011304372902354816,#fffff2ff
4.23203492874759,5.450332124616998,0.011200731427429705,#ffffcf60
1.1160238186326887,-1.3338780852284606,0.011200731427429705,#ffe1fbff
-0.29521618388056053,-1.4432587482750419,0.011200731427429705,#fffff5ff
-1.5529067673820527,2.869911626862379,0.011200731427429705,#ffbafcff
6.9369383279710775,1.2388904184959952,0.011200731427429705,#ffffe6c4
0.47493859808597505,-2.252486388856451,0.011200731427429705,#ffacfcff
1.4598928422518196,0.6055822273339087,0.011098045038980708,#ffcdfcff
6.767797188374788,-1.1679306089177923,0.011098045038980708,#ffffcb57
-2.0082128376724717,-6.055440001993667,0.010996295232373964,#ffffcc57
0.4152538812101308,-6.741459016944981,0.010996295232373964,#ffc2fcff
-5.484745081299345,2.543306552892392,0.010996295232373964,#ffd0fcff
2.85270458078073,-6.063658902368076,0.010996295232373964,#ffe6faff
-4.387246616857655,-0.5319650366356959,0.010996295232373964,#fffff6ff
-2.3145362618588305,-2.8941050322028055,0.010895483079966998,#ffe1fbff
2.5590770034605193,1.112545109073971,0.010895483079966998,#ffffde98
1.1644475785352904,-3.813863824334978,0.010895483079966998,#ffffcf61
0.3574284559052609,-0.8630149007575787,0.010895483079966998,#ffffecf0
-2.1124315318092792,0.17399289119246764,0.010895483079966998,#ffc6fcff
-3.509935718088359,-6.416856268519393,0.010895483079966998,#ffffd46e
4.32784627542451,-5.750708836454578,0.010895483079966998,#ffadfcff
-3.482711375582629,3.231889465422328,0.010795590414873296,#ffffd87d
-5.115856262870339,-4.88020847955684,0.010795590414873296,#fffff6ff
-0.9229694738885437,1.7887084058521592,0.010795590414873296,#ffaffcff
-3.475653729793769,5.097365572804484,0.010795590414873296,#ffb6fcff
1.0281081167053827,-1.0846554301118694,0.010696618289877665,#ffffcf60
-4.530062287008245,-2.6190709571603503,0.010598548869676322,#ffffd36b
-2.4762122747496953,1.1178477040206902,0.010598548869676322,#ffffde97
1.3466667375323733,5.881818527679174,0.010501378575807992,#ffffecf3
1.4313248693325988,5.275022632797636,0.010501378575807992,#ffffecee
0.338374703625938,-0.7993086760457715,0.010501378575807992,#ffadfcff
3.72718944910402,3.1480043666599795,0.010501378575807992,#ffffe2ad
2.5679599658428365,1.3275753070117915,0.010405103734591399,#fffff8ff
3.4074433296322666,1.4623943888731283,0.010405103734591399,#fff3faff
-0.7435645531425019,-0.30912225106538893,0.010405103734591399,#ffe8faff
1.551249071999701,-5.326624284853961,0.010405103734591399,#ffc0fcff
-3.5111660572796852,-4.841192845537032,0.010405103734591399,#ffd2fcff
3.760062281045117,2.4553221536708016,0.010309706996787652,#ffffcf5f
3.608662447961516,2.744383233668118,0.010309706996787652,#ffcefcff
-2.1635570929377703,5.650295801922688,0.010309706996787652,#ffb4fcff
-0.6142939649137625,-5.302892701621252,0.010309706996787652,#ffe6faff
4.919070605366078,-2.6151984385949407,0.010309706996787652,#ffa3fcff
-1.1391798384888436,-5.336074703367117,0.010215189367798262,#ffffefff
3.331886351180404,3.348728781933824,0.010215189367798262,#ffffd676
-5.004565305054129,0.4564897014918902,0.010215189367798262,#ffffd470
-0.842600524349732,4.010797498246538,0.010215189367798262,#ffe2fbff
4.551663629035668,-2.077336983502496,0.01012153381504334,#ffffd779
4.35162512180871,2.460119778924854,0.01012153381504334,#ffc0fcff
2.7406378897114654,-5.890186374703819,0.01012153381504334,#ffb8fcff
5.097939654579831,0.28876990446489126,0.01012153381504334,#ffffcc58
2.7203190398767263,0.5333545524932877,0.01012153381504334,#ffebfaff
-1.1614093799676355,-1.6658189311243252,0.01012153381504334,#ffffeae2
2.5764461781794776,6.119952512930467,0.01012153381504334,#ffffdc8d
