3.6009865315379557,-2.2466265358040047,0.0026,#b5fff6ff
0.7304952010311166,4.012909854024112,0.0026,#b5ffd779
0.43813445133064194,4.79497651967323,0.0026,#b5ffe5be
-4.468349962237904,-2.8848040027979436,0.0026,#b5ffd676
-0.4610750799475713,3.385871979759729,0.0026,#b5ffd87e
-4.472525340123934,0.5531068597398849,0.0026,#b5c3fcff
-2.5570979493797497,-4.673467074692333,0.0026,#b5ffc03e
-2.1011864065965105,5.4951385683973175,0.0026,#b5b2fcff
-4.018788582988457,3.3225999189862954,0.0026,#b5ffe7ca
4.095136521561813,1.538289861218735,0.0026,#b5ffcb56
0.22830461804281946,0.012525643684266629,0.0026,#b5c6fcff
4.894003101270526,-2.5253217022693417,0.0026,#b5fff2ff
-0.7299207101693176,-4.710156410255545,0.0026,#b5c4fcff
-2.2167856487026847,-6.769133922892644,0.0026,#b5ffc951
-7.082604595749451,-0.7802950237882832,0.0026,#b5ffce5d
-4.280447371043763,5.432671550215722,0.0026,#b5ffc950
0.5426357592269968,0.43826808621289187,0.0026,#b5ffe3b3
-0.6466260870208131,-4.756975687077733,0.0026,#b5ffca53
4.890830408590149,4.63626170258515,0.0026,#b5ffe5bd
5.008051351335242,0.28086271440455074,0.0026,#b5ffeeff
0.47266506151486226,-0.3857941318885098,0.0026,#b5ffc84f
0.838026703039645,0.4039155095134037,0.0026,#b5fff0ff
-0.77387983013135,-0.360608136306438,0.0026,#b5fff7ff
-7.524871460229066,0.21024619513629347,0.0026,#b5ffe7c6
-1.1476550882623917,-2.6999084769858994,0.0026,#b5b9fcff
-0.38096819112798314,-2.7860424160906194,0.0026,#b5ffe5ba
-4.4295888403044374,-1.0570941298490755,0.0026,#b4ffd46f
-3.0370468912159816,1.2405678452798357,0.0026,#b4c4fcff
-0.008568591834493622,-5.344308080197982,0.0026,#b4ffca53
-4.2094718125420885,0.1351019299207617,0.0026,#b4b9fcff
-1.0821772356393575,-2.92175134712333,0.0026,#b4b6fcff
-2.028502639296149,-6.622448892605346,0.0026,#b4fff7ff
1.0982440559756437,-3.409963519322703,0.0026,#b4ccfcff
-0.8213864369562174,-2.765350706780198,0.0026,#b4adfcff
1.9767125454500443,-2.6068428853500674,0.0026,#b4fff8ff
-1.199891168234084,-1.4950429210974834,0.0026,#b4bcfcff
-3.4282885672891745,-1.902108470053174,0.0026,#b4c6fcff
-1.2751601946056008,-2.429603272196603,0.0026,#b4fff0ff
-5.327547478646823,-2.6869971666267602,0.0026,#b4ffe0a2
5.3161554245178655,-2.4208337292951283,0.0026,#b4ffe9d9
-4.579878390252248,0.9580772385863392,0.0026,#b4b9fcff
-5.2030627021416445,0.8649376562684387,0.0026,#b4ffd470
-4.857217076289151,-3.218659517180863,0.0026,#b4ff889
1.355120012883773,4.131408681147094,0.0026,#b4fff7ff
1.6021276272343634,-4.733890343375701,0.0026,#b4fff3ff
-2.4530871321956633,-6.841165721767325,0.0026,#b4c1fcff
4.910532871177085,1.0084673863885927,0.0026,#b4ffe0a1
-3.7156601205069473,6.591908942561879,0.0026,#b4aafcff
-0.9802759109618261,-5.490634377516431,0.0026,#b4d8fbff
-3.5057435572108946,-5.200429915594777,0.0026,#b4b9fcff
-6.95068460850345,-0.16191163616488202,0.0026,#b4ffe8d3
-1.06492031571223,0.495174483842664,0.0026,#b4e7faff
-1.7758084088288606,-1.857970894285888,0.0026,#b4ffecf0
-3.686540346968362,0.9049412288756695,0.0026,#b4bffcff
1.4838375381633817,1.7521971975711714,0.0026,#b4fff8ff
2.718133728736621,2.5797777393862593,0.0026,#b4fff7ff
-2.4352002212955655,2.1935789364722287,0.0026,#b4fff8ff
-2.861276998643136,-4.228965944368729,0.0026,#b4fff8ff
-1.5765022004088727,-3.894878884027944,0.0026,#b4b9fcff
1.7006004302452724,0.4765219421923788,0.0026,#b4ffd779
1.15928105086053,-1.84615196840554,0.0026,#b4ffe4b7
-1.109975913194725,-5.140409909475241,0.0026,#b4fff1ff
3.625413681030553,6.085067013320705,0.0026,#b4ffe8d4
3.806613426142368,6.680055539818552,0.0026,#b4ffe6c3
4.016792684951295,2.5875116864001413,0.0026,#b4ffd980
-1.53697507128596,-1.146967678561423,0.0026,#b4fff6ff
2.830158878918414,-2.9736657928499928,0.0026,#b4ffe2a8
5.325652448216954,-0.6662429169715707,0.0026,#b4ffe5bd
-3.9187761984300273,0.3147188395062034,0.0026,#b4ffe9da
3.420083783111819,1.4385474225424355,0.0026,#b4ffebe5
-2.894235084257511,-0.6575488766334409,0.0026,#b4ccfcff
5.435774181212434,3.8154725581235027,0.0026,#b4ffdc8e
-4.7883420374614785,0.41733534718204085,0.0026,#b4ffe9d6
2.887735958661492,-4.324435944704832,0.0026,#b4fff6ff
4.886349615068896,-1.7481742543662009,0.0026,#b4ffcb55
-4.078863242316881,5.4824308068628325,0.0026,#b4b4fcff
-6.624254256599161,-0.9943805267520573,0.0026,#b4d8fbff
-4.099724388082758,2.470648365233138,0.0026,#b4b2fcff
-1.5875243749654826,6.276926059755958,0.0026,#b4ffe1a4
2.8432322094854103,-6.094266231105633,0.0026,#b4ffdc8f
-3.436050745610956,5.872162676327077,0.0026,#b4acfcff
0.6814878692772912,-0.6782816975255185,0.0026,#b4ffd678
-1.0312910954826144,3.223812939543671,0.0026,#b4ffde96
0.8986431380952871,1.8125675413870554,0.0026,#b4ffce5e
1.9429434750337944,2.214686385411067,0.0026,#b4ffe8cf
-3.063727146744449,4.468646581949874,0.0026,#b4ffe7cb
-4.515837112606632,-0.9003079126500338,0.0026,#b4ffda84
0.5280520833295422,-2.8148207735607107,0.0026,#b3b9fcff
2.3055765820990315,2.7618157146351794,0.0026,#b3f5f9ff
-4.251584421962021,-2.8821401592365503,0.0026,#b3ddfbff
-2.281027108368005,1.414176852514099,0.0026,#b3ffe1a5
-2.1581740791502733,-2.845454776519457,0.0026,#b3b6fcff
-1.126745669151173,1.5679907006012987,0.0026,#b3c1fcff
-2.3186941990337337,4.83967580318005,0.0026,#b3b1fcff
-1.961035605055616,-4.57263204543269,0.0026,#b3ffe6c4
-2.2960696515343613,0.5935466310426726,0.0026,#b3fff6ff
-2.359474013869541,3.8867338025036884,0.0026,#b3bdfcff
-4.665114986094815,5.434206918866612,0.0026,#b3a5fcff
-4.456142014899326,2.051057549615426,0.0026,#b3ffebeb
-3.746379165567213,-4.554280003176958,0.0026,#b3fff7ff
-0.8419846315892165,-2.9066840004819676,0.0026,#b3b4fcff
-2.65213231135785,-1.0268057205120797,0.0026,#b3ffecf2
-3.820556750788757,2.3945598811871003,0.0026,#b3ffe9d5
-5.798744322241817,3.4426696979247193,0.0026,#b3bafcff
5.8485908083340234,-1.4925044245054115,0.0026,#b3ffe9d5
-4.871444923549425,3.7626440647289647,0.0026,#b3b3fcff
0.19693650356981482,-5.455472728508395,0.0026,#b3ffd36b
4.626991038019051,-4.443544150554547,0.0026,#b3ffe2aa
-5.221904405616386,0.045473228835012224,0.0026,#b3ffe2ac
-1.7451384156178873,6.367687003472928,0.0026,#b3b5fcff
-0.2596901238672036,1.2305506792742933,0.0026,#b3ffd574
-1.0121468634082411,-4.735144077889443,0.0026,#b3c3fcff
-2.0247627880694403,-0.8825193659648263,0.0026,#b3ffe2ac
-1.0549893676433966,-2.523644305307957,0.0026,#b3fff7ff
-1.8934122644402656,5.4858446535684875,0.0026,#b2ffe3b1
-4.522963857408196,0.578237536071683,0.0026,#b2b6fcff
3.088834214439386,-1.112040827709277,0.0026,#b2bcfcff
-3.6529750493865127,2.903899493125797,0.0026,#b2ffda84
2.453997119365599,0.9871166012078876,0.0026,#b2ffe8d2
3.582532076372068,-6.921673640474698,0.0026,#b2ffe4b4
2.6554010959975085,-2.81226233952842,0.0026,#b2e4fbff
-0.3011971987230184,-1.7934312206423753,0.0026,#b2ffca54
-4.483563006785278,1.5059360716508454,0.0026,#b2e3fbff
-1.4729030584611422,3.077343527419732,0.0026,#b2ffe6c4
-3.1361191221274227,-1.1371832160795043,0.0026,#b2bcfcff
3.587591544234019,0.3377757236121851,0.0026,#b2ffdd91
-1.1366462165024922,-4.147146958364453,0.0026,#b2fff7ff
-4.118408194258753,-1.3547182381824736,0.0026,#b2fbf9ff
-3.1141259822846314,1.7569229732959544,0.0026,#b2c1fcff
-2.322967822557528,5.312771740993701,0.0026,#b2fff4ff
2.8765350479278027,-1.3593223215133157,0.0026,#b2fff2ff
-3.1900110819710332,-2.334135054684386,0.0026,#b2fff4ff
-4.000507489618975,-2.771367346401296,0.0026,#b2bdfcff
-3.2785968711763225,5.1702055911084,0.0026,#b2b8fcff
1.3934499426611235,-2.675595111998432,0.0026,#b2ffde98
3.78501274769894,3.5027982778773477,0.0026,#b2ffd165
-4.648477533287001,0.5272389394860697,0.0026,#b2fff6ff
5.135382700016308,-4.861157110603237,0.0026,#b2fff3ff
-4.166298619883766,-4.66740774435819,0.0026,#b2ffd062
-2.277494192693609,6.320129972388642,0.0026,#b2ffe4b7
-0.5783666447931546,0.1382574098303707,0.0026,#b2b8fcff
0.2830948540515397,-0.8688792726637898,0.0026,#b2fff7ff
1.5295656545490106,6.789161701441397,0.0026,#b2ffe6c0
1.6716778787334192,6.574427939318427,0.0026,#b2ffe5bd
2.95959754982347,1.9350075831287556,0.0026,#b2ffdf9b
0.8283761938368369,-1.2970626079909093,0.0026,#b2ffe7c7
2.1809273702396528,-1.3743547807303431,0.0026,#b2ffd677
-3.4548592848087485,-3.203761311488742,0.0026,#b2ffc242
-2.4810701908970656,-2.261521330279871,0.0026,#b2ffecf6
-3.3251803080780937,-0.533167557514533,0.0026,#b2b8fcff
-3.562346390391485,-2.199913744236802,0.0026,#b2ffc345
2.7691942319452134,1.0350500599566663,0.0026,#b2fff7ff
-2.584495307528912,3.757517055951052,0.0026,#b2bbfcff
5.782010556728728,0.6257192476221782,0.0026,#b2fff1ff
-1.0421523347176402,-2.4203562571301527,0.0026,#b2ffe5bb
-2.4839885288345727,-6.819886159254331,0.0026,#b2fff7ff
0.0796256694419686,-2.1263552879203034,0.0026,#b2ffcf60
-5.566847909082121,1.6113756346598318,0.0026,#b2b2fcff
3.172771342324009,1.9175033240552588,0.0026,#b2fff8ff
-2.9528856194588524,0.25391099967470515,0.0026,#b2ffdb88
1.292679982901194,-3.3947456977840056,0.0026,#b2b8fcff
-4.810175096562504,4.584312388053245,0.0026,#b2abfcff
-3.374352873624578,6.711538491925529,0.0026,#b2aefcff
-4.78175924264525,-2.6135732641969045,0.0026,#b2edfaff
-4.418142778701937,3.9383223698107908,0.0026,#b2b5fcff
4.349172319413419,-4.961054539150689,0.0026,#b2bbfcff
-4.922345488150799,-3.8625151785943395,0.0026,#b2c1fcff
6.713743121730056,0.538561275533687,0.0026,#b2ffe2aa
-3.2459022360080834,5.489117662185833,0.0026,#b2ffe3b2
-5.361173382015212,4.1754958193942056,0.0026,#b2fff8ff
-3.6099067130659694,6.326315845383762,0.0026,#b1b0fcff
-0.20301113099214654,-2.1472665974076484,0.0026,#b1c4fcff
-0.9474219242504472,-2.038384942974428,0.0026,#b1ffe6c6
-2.286257874808754,-6.257778343534632,0.0026,#b1ffe7c8
5.902238599678771,3.4855734522438735,0.0026,#b1ffcf61
-2.923061156580604,-6.200866523667176,0.0026,#b1c2fcff
5.256910131016801,-0.7336468126539459,0.0026,#b1fff8ff
-3.8766994496955234,4.75492339686554,0.0026,#b1fff8ff
1.964871024792935,-3.8100983006365627,0.0026,#b1fff6ff
-1.1586757735341884,2.405761752568056,0.0026,#b1ffd064
-1.6343994696585458,-1.1203682059167486,0.0026,#b1ffc952
2.1112423104664146,-3.474206890570775,0.0026,#b1bdfcff
2.9151344623536883,2.8403110595593835,0.0026,#b1ffebe7
-0.20577165632223787,3.4424815976235514,0.0026,#b1fff7ff
-6.320282256543143,1.7922467006088432,0.0026,#b1fff7ff
-3.065307275762911,-4.094380572401786,0.0026,#b1fef9ff
-2.3694503903042494,-2.5521796496730214,0.0026,#b1c0fcff
6.478465780012735,-0.006556162999744099,0.0026,#b1ffe5bd
5.1744393272919424,3.0776743289068844,0.0026,#b1ddfbff
-2.5713376978236395,4.958145197971885,0.0026,#b1bdfcff
-0.44047628094091823,0.94391096083233,0.0026,#b1ffdc8c
-0.4424898966542956,-1.0395884143243004,0.0026,#b1ffe3b1
3.1846200837471397,1.125332416478572,0.0026,#b1ffe0a2
-2.0498982989362204,2.678349876955027,0.0026,#b1c1fcff
-4.405603218605877,-2.479093614640772,0.0026,#b1ffc84e
-4.568739522871108,-2.21857863733463,0.0026,#b0ffe2ab
0.2977936590725161,-3.439930705159279,0.0026,#b0ffdd90
-1.7089938247400631,-3.7842494904534605,0.0026,#b0ffe9d6
-2.8998771409317463,-1.9761057720568274,0.0026,#b0fff4ff
-1.9997241475616754,-3.794807951250917,0.0026,#b0ffcc57
-2.898830901915577,-2.4247673368668683,0.0026,#b0fff5ff
-6.948320085045925,1.7011369169420727,0.0026,#b0c1fcff
-5.958954409009142,-3.0256446879756167,0.0026,#b0d1fcff
-5.315965242338767,-4.056633227850934,0.0026,#b0ffcc59
6.1034970529954835,-1.6313038247604157,0.0026,#b0ecfaff
5.147462493702958,3.4629703287379194,0.0026,#b0fff6ff
-4.001240080943273,2.647918786714766,0.0026,#b0ffe3b3
-3.3009631407920796,-2.265796092141927,0.0026,#b0c3fcff
2.5581833413733106,1.9841024062661534,0.0026,#b0ffebe7
-4.023561081438048,1.0852197298076505,0.0026,#b0ffd678
4.325835031205998,1.5789524184272912,0.0026,#b0ffd46e
1.9518942065079643,-0.8977416892268388,0.0026,#afffcb57
-5.975672581924809,-2.62408266796584,0.0026,#afffde98
-0.8474688176063085,-1.6014449327138716,0.0026,#afffe2ac
-0.40859879293201934,-6.516114950848145,0.0026,#affff5ff
-3.091463380629017,6.5534677285535095,0.0026,#afbcfcff
4.406657081427292,0.4353400173482709,0.0026,#afc3fcff
-3.020691856945488,0.7225037768016506,0.0026,#afffc950
-5.085752918790309,-1.5552914296978673,0.0026,#afb8fcff
0.7683465247947501,6.9246674809637225,0.0026,#afe1fbff
2.4897081151968252,1.6770839420882064,0.0026,#afffe8ce
-0.4493584596377302,-2.0383912463127998,0.0026,#affff7ff
-6.490460696408065,-0.9488060124764505,0.0026,#affff5ff
2.614664049367059,3.492553884088381,0.0026,#afffe5bb
-1.2301558480572719,-5.81787344536425,0.0026,#afffce5c
5.425918346473311,-0.31159062364343076,0.0026,#afffcc59
-2.6906548039548146,2.462729411907066,0.0026,#affff7ff
3.168140705884823,1.8216526584645731,0.0026,#affff7ff
-4.698766459229314,0.8283234451117771,0.0026,#afbcfcff
3.8727795829223193,-5.478003844537685,0.0026,#afd3fbff
2.235192896379728,4.466623624363676,0.0026,#afe1fbff
-3.3498776157852914,-5.219375011778241,0.0026,#afffc951
-0.5615298092586252,-6.699351433778765,0.0026,#affff1ff
-0.00967302326570667,-1.2022614062206232,0.0026,#affff8ff
2.018993307933506,-0.3503220380132375,0.0026,#affff7ff
-0.9749168487290635,3.2500615280964795,0.0026,#afffe9d7
-1.21475348271119,0.8268718125238691,0.0026,#afffe1a7
-2.3111086716776175,2.042231374369644,0.0026,#afffdc8f
-0.04706509312467288,-3.710893329565741,0.0026,#afffde98
-4.451311434128871,-3.0923283307838023,0.0026,#afc9fcff
-1.4787756227591413,5.200411254946665,0.0026,#afffdf9d
-1.4501669692846992,-1.9999734031738434,0.0026,#afb2fcff
1.1556583327531331,-2.191079770242331,0.0026,#affff7ff
-4.039302949936031,0.3101792578054652,0.0026,#afc0fcff
-0.5248344036889536,-3.45718000316129,0.0026,#afffe3af
-0.638855986089833,-1.678778713225434,0.0026,#affff8ff
-2.837980998727076,5.682676214139214,0.0026,#afffebeb
-1.0589778009829132,4.9540828383227185,0.0026,#afffe3b1
-0.1724805066523124,2.6469460341458335,0.0026,#afffcb55
-6.099114710497736,1.8157818534262993,0.0026,#afffe9d7
2.270077858468753,1.3868402297003342,0.0026,#afffe4b7
-4.1008181635557,-1.6573623100699697,0.0026,#afc1fcff
2.3288663095065645,2.7549739844609724,0.0026,#afdbfbff
-3.004127103806458,1.4797775428388247,0.0026,#afffe9da
1.9741398127010168,-0.6568224238707385,0.0026,#afcdfcff
-2.228276960324751,-1.9667887606731984,0.0026,#afffe3b2
-4.003822987809023,2.227361459580903,0.0026,#afffebe6
-2.1804010575287767,4.146577931365188,0.0026,#afbefcff
-3.7586379592752266,1.3310992999971978,0.0026,#afe1fbff
1.0688952998423702,4.516812813482713,0.0026,#afffdb8b
-0.3690611258288279,0.22420164422398944,0.0026,#afffd677
5.540816280927021,1.9986244578165033,0.0026,#afffd470
-5.041201714496644,-2.046883514710943,0.0026,#affff8ff
-2.25467873818415,6.1092562237304096,0.0026,#afadfcff
-4.2085661232724005,3.34812089487974,0.0026,#afbcfcff
-6.891074207733329,1.2669057616002282,0.0026,#afc5fcff
1.1834132360481542,5.98617303278269,0.0026,#afffe09e
-7.835084932524761,-0.2580674513429103,0.0026,#afc0fcff
-3.2219182795078223,6.410829812542289,0.0026,#afcefcff
-0.14071792924957746,1.538945005641756,0.0026,#afffe5bf
-0.12434260835757313,-5.415304816691825,0.0026,#afc2fcff
-2.7775980785190693,3.661728150460288,0.0026,#affff0ff
-4.411693289358305,0.04943085346909659,0.0026,#afffca53
-4.891932502591148,1.3933222845435964,0.0026,#aefff7ff
0.7104096200469555,2.3779507529491695,0.0026,#aee6faff
3.1878791462950598,4.738402722838713,0.0026,#aeffebeb
1.9585395010469233,-1.5662051150901417,0.0026,#aeffeadf
-0.23982429141892855,3.5048410659994484,0.0026,#aeaffcff
1.3107258665291437,6.215333875687843,0.0026,#aeffe3b3
0.40735209739650385,1.7161421676805535,0.0026,#aefff2ff
-6.045707545039835,1.074242975616406,0.0026,#aeffdf9d
-1.372603580823621,4.94586927832006,0.0026,#aefff7ff
-4.045018020292538,1.349303176088829,0.0026,#aeb4fcff
-4.0233162319925535,0.3844720634072488,0.0026,#aebefcff
-3.8885784786347033,1.1699749110603057,0.0026,#aefff6ff
2.0969970313142703,-4.505131722174611,0.0026,#aeffebea
-2.3985701350053366,3.8110389442744146,0.0026,#aeb8fcff
-5.132118317403712,2.04029035048732,0.0026,#aec4fcff
-3.3904931010464012,-0.43912342113519665,0.0026,#aef4f9ff
-4.334068186484433,-0.5138033444348982,0.0026,#aeffeae0
-3.280062656101518,-3.301551860453743,0.0026,#aefff6ff
-3.3227826514702,3.675751267169175,0.0026,#aeffd36c
-3.037651256763726,-4.894993369707767,0.0026,#aeffcb56
-0.1945045635140696,-3.121439677143618,0.0026,#aefff7ff
4.574217640521341,-1.4160879003148519,0.0026,#aef5f9ff
-3.738792747864352,5.853603344649827,0.0026,#aea9fcff
0.8611983886182109,0.3943389218142802,0.0026,#aeffe6c0
-0.8358297532476622,1.8853919384357896,0.0026,#aefff5ff
-1.3561727093496447,0.7422405679861628,0.0026,#aee8faff
-4.384077052195262,0.38134722729225823,0.0026,#aec5fcff
2.461069794975118,0.04842348754101647,0.0026,#adfff7ff
-3.3663317302039246,-2.2628207779096807,0.0026,#adffde96
1.5483472281380575,2.3986939201790602,0.0026,#adffe4b4
4.396168819482947,-5.283746101482213,0.0026,#adfff3ff
3.614073698191534,-1.7532970377962471,0.0026,#adfff6ff
-5.308688593379489,-0.25728116916074734,0.0026,#add1fcff
0.7533000296191418,-6.092236557853889,0.0026,#adccfcff
-1.0136682548714055,3.1064266280482324,0.0026,#adfff0ff
-3.015227674453816,-3.6107162079832067,0.0026,#adacfcff
-0.9512289144880517,3.483478621856302,0.0026,#adfff7ff
4.1175883359115755,1.8741770104141864,0.0026,#adfff3ff
3.3083347395339775,-1.8217830568590303,0.0026,#adebfaff
-0.11121294945940832,2.12813298843312,0.0026,#adffe8d4
5.252674296781103,-4.058252008280122,0.0026,#adfff2ff
-2.330833705596921,-3.944447825071617,0.0026,#adfff3ff
3.1727938632289043,3.306168441447044,0.0026,#adffd676
-1.8590146552454971,1.4083101768300974,0.0026,#adfff8ff
4.972955446316405,1.1996199341706064,0.0026,#adffe5bf
-4.64946676305625,0.603315796833108,0.0026,#adffd573
6.617200400739502,-1.7486579163351392,0.0026,#adf7f9ff
1.2708128681375972,5.457925492578951,0.0026,#adfff6ff
-2.7781337815556983,-6.33586723166538,0.0026,#adf2faff
-5.049239239285419,-3.5587769077681686,0.0026,#adfff7ff
7.054608394491159,-1.3072569715754379,0.0026,#adfff8ff
0.3859977887640098,-3.990688610663866,0.0026,#adffeae4
-3.07075379809838,1.5992861736310462,0.0026,#acffe9d8
-0.49921678746733245,-5.2069205185282295,0.0026,#acf9f9ff
-0.8993284315070016,-1.4890684012972422,0.0026,#acffe7cb
2.513561597497885,-3.1392355598811004,0.0026,#accefcff
-4.4164300654290845,0.43241075743791413,0.0026,#acbffcff
3.933131698048097,-0.4747460649380321,0.0026,#acffd36d
-3.8926443305621925,2.7631456015587372,0.0026,#accdfcff
1.416062545927404,-4.046389664832559,0.0026,#acfdf9ff
-1.294487642812128,-3.315744494350374,0.0026,#acaffcff
-3.754929498316867,6.855704904338851,0.0026,#acaefcff
-4.305327853964471,0.4572690026885843,0.0026,#acffb027
-5.241717417860611,-2.4376453201793606,0.0026,#acbdfcff
-1.3323020059133295,5.207771810569302,0.0026,#acffe8d3
3.401901819560806,-1.2799100847558686,0.0026,#acffe0a2
-0.18256002372698077,-2.379016278894092,0.0026,#acc3fcff
5.9070905464540715,1.6012582520088712,0.0026,#acfff8ff
-3.7574557837637315,4.47595300449917,0.0026,#acedfaff
3.8623345645446467,-3.993236636266918,0.0026,#acffe1a7
-1.022682037156514,5.841358858126924,0.0026,#acdbfbff
-4.806760812023204,3.012674645846079,0.0026,#acfff5ff
-2.2995403387100826,-5.997277620786183,0.0026,#acbffcff
-3.6603941883499784,0.10642765383057688,0.0026,#acbefcff
-3.7233325801781123,-0.938042492414854,0.0026,#acfff1ff
-3.165653460995706,5.52915813043421,0.0026,#acb2fcff
1.0884256474271192,-6.109039876027345,0.0026,#acd8fbff
4.405456531488512,2.3956359844253683,0.0026,#acffd269
6.269349172205661,2.108232968873164,0.0026,#acffe2a9
-0.9187176671734539,0.5125867371391443,0.0026,#acffe4b5
1.2820650375194669,-0.15764220781881233,0.0026,#acffe2ac
-2.430325916836671,1.3847450673084647,0.0026,#acfff6ff
-0.46055087029723935,2.7787637222877666,0.0026,#acfff5ff
0.007949235417918754,-1.6450032086253386,0.0026,#acffcc59
-4.664362163572458,0.033521908360982726,0.0026,#acc1fcff
1.6080845382079745,0.7964910975507047,0.0026,#acfff6ff
3.6872232237985894,5.384059930779124,0.0026,#acffe9da
3.0534783741626206,-0.12590764370594235,0.0026,#acffdf9a
-2.4867673861651434,-1.7784630269358073,0.0026,#acfff7ff
-3.007175935262385,-0.5982790421953894,0.0026,#acd3fbff
-1.8666433642371059,-6.401311141789856,0.0026,#acffe3b0
1.9507060739685163,0.9792453811872138,0.0026,#acffeeff
3.316176218076188,-1.4649768991929333,0.0026,#acb7fcff
-2.847340002650259,-1.6837876749913292,0.0026,#acffde98
2.7756327972035795,-0.20283980405973667,0.0026,#acffedf6
-4.449025754242818,1.5156422492297,0.0026,#acd6fbff
-0.5655926423153577,-3.9900488670546084,0.0026,#acffcb55
-5.03141934252807,3.6974700444854682,0.0026,#acfff7ff
-1.4772641482009754,3.2562844895314647,0.0026,#acffda87
-0.8091838706958081,-1.951685955331508,0.0026,#acffdc8d
-5.363529371425312,-0.3516328956356073,0.0026,#acffdb88
-1.179098126273302,3.5618961749866664,0.0026,#acb4fcff
1.0869618616209413,-2.101762976198308,0.0026,#acd5fbff
4.24382031427991,-2.868713533964235,0.0026,#acffde98
3.475258440680386,-3.3393368161030774,0.0026,#acdefbff
4.588055140646524,-0.902114777126953,0.0026,#acffda86
5.850067338181301,-0.10904754499567962,0.0026,#acf8f9ff
-1.6343195693305856,-4.547085942740201,0.0026,#acfff8ff
4.64760081744293,3.8563479701391445,0.0026,#acfff3ff
-3.4442838999678984,4.385027699770147,0.0026,#acb7fcff
-3.8085299951380103,-0.06761648120309363,0.0026,#acc2fcff
-6.017601409354874,-0.8259180268283224,0.0026,#acffd46f
2.0748488721417013,6.436089709691392,0.0026,#acffe8cf
-2.907694349098251,5.789746066505105,0.0026,#acd3fbff
-6.348015757995481,-2.270402506996865,0.0026,#acb9fcff
-7.370682945422845,-1.0721723113552601,0.0026,#acffe7cd
1.0776915639400166,1.6968009638433286,0.0026,#acffd165
-3.765840947236678,-1.7784164251306247,0.0026,#acffcd5b
1.930981610993566,-5.052815094821619,0.0026,#acfff6ff
2.379848942366211,-5.009944649173998,0.0026,#abffd165
3.495481839756363,0.3297519170729129,0.0026,#abbefcff
0.5858110927350946,-6.844647708504324,0.0026,#abfdf9ff
0.2617200690168867,-6.865091613075903,0.0026,#abfff7ff
5.176350715719505,-2.489951856318243,0.0026,#abf5f9ff
2.182961774008262,3.1933098320006845,0.0026,#abffd678
-2.6003229923261673,-2.197765552071887,0.0026,#abffeeff
1.8596818916609543,-1.5823871572740265,0.0026,#abffda84
-3.4851538801511857,3.259470373216927,0.0026,#abdcfbff
-4.16154125974111,5.585098740008539,0.0026,#abbafcff
-4.161191233676139,-4.654980713216673,0.0026,#abdffbff
-2.3385095641924893,-1.8768494438211865,0.0026,#abbefcff
3.2123932297500706,-1.8153598774992221,0.0026,#abffe3b3
-4.5400785927828275,1.8262129586989784,0.0026,#abacfcff
0.9534801481900365,-5.292663313380059,0.0026,#abffe3b1
-2.02036884216764,-2.6296465670209854,0.0026,#abaefcff
2.1918880159818044,3.2845996047150803,0.0026,#abffe5bb
-1.3808320701538606,3.0216966390400466,0.0026,#abfff8ff
0.34005960389996137,2.319813559270031,0.0026,#abffe2ad
4.271614476598501,2.229329722692706,0.0026,#abffe2ac
-1.6919751306458914,-2.973041180654854,0.0026,#abffd471
1.380011112450311,-6.005379428504073,0.0026,#abffe09f
5.703502040267584,2.349226228740072,0.0026,#abffd36d
-3.0072066030884708,0.8473911346292428,0.0026,#abe5fbff
6.416360056256627,0.15692801732825576,0.0026,#abffd471
-5.083479142565762,-2.3409002055741244,0.0026,#abe2fbff
-0.020458752026412418,0.17423891566780755,0.0026,#abbafcff
4.376771599308589,0.10688666107476205,0.0026,#abffe7c9
-4.993655792894537,2.5450004686785945,0.0026,#abbefcff
-5.178668292582675,2.1472848614105327,0.0026,#abd0fcff
-2.6301092188978457,-2.3573053337697503,0.0026,#abb1fcff
-0.29122439288758917,-5.354505096907974,0.0026,#abfff8ff
-3.491204084128009,6.041281280446545,0.0026,#abb3fcff
-3.7762221674164542,-3.24994167625434,0.0026,#abcdfcff
-7.096705085571862,-0.6185932475642921,0.0026,#abeafaff
6.1956516357511,-0.3302274475178785,0.0026,#abffe7cc
6.208544632508357,2.6122446186708963,0.0026,#abfef9ff
0.8263991067521483,-0.4299318330618923,0.0026,#abffde97
1.1232194607157227,-0.8709307709331493,0.0026,#abffe3b0
0.12215030772235375,-1.3707654574812744,0.0026,#abffe7c8
-4.3316116576219015,0.7333591981265084,0.0026,#abffe3b1
-1.1324319199852746,-1.0903134374219579,0.0026,#abc7fcff
-3.650335744149921,-1.3537779134748427,0.0026,#aafff4ff
5.887811235278504,1.0609173227384894,0.0026,#aafff5ff
-3.505469410767307,-3.645819392561187,0.0026,#aac0fcff
2.5345679097360523,0.7403094611152071,0.0026,#aaffe3b3
2.4232908085160005,6.830215440891418,0.0026,#aaf2faff
-6.136240775258956,0.1952848768597228,0.0026,#aaffe09f
3.5055480520405187,0.5887722343243093,0.0026,#aafff3ff
-3.713803423801058,-0.6862475076369443,0.0026,#aafff7ff
-4.807003901838104,3.1152145175968027,0.0026,#aaffe8cd
-1.4543668376409182,-3.6501733231300983,0.0026,#aafff4ff
